date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
1985-03-06,1.20508975159844,1.0618959910340215,0.426136363636363,1.6277811971779215,0.9920215697802586,1.2749641728522034,0.9221471485264929,1.13177041228779
1985-03-07,0.4960107848901295,0.9920215697802586,0.426136363636363,3.259007312412725,2.7629965275225903,1.8408493789961036,0.4960107848901295,2.7595516094657118
1985-03-08,0.4960107848901295,0.565885206143896,0.426136363636363,2.053917560814285,1.770974957742335,1.770974957742335,1.13177041228779,1.69765561843168
1985-03-11,0.4960107848901295,1.13177041228779,0.426136363636363,1.984043139560515,1.488032354670385,1.5579067759241536,2.4067345851399984,3.39531123686337
1985-03-12,0.4960107848901295,1.13177041228779,0.426136363636363,1.4181579334166199,1.5579067759241536,1.2749641728522034,0.7789533879620765,0.7789533879620765
1985-03-13,0.565885206143896,2.82942603071948,0.426136363636363,2.82942603071948,0.4960107848901295,2.053917560814285,1.27840909090909,2.26354082457558
1985-03-14,0.565885206143896,0.565885206143896,0.426136363636363,4.52708164915117,1.5579067759241536,2.4067345851399984,2.26354082457558,2.26354082457558
1985-03-15,0.565885206143896,0.565885206143896,0.426136363636363,0.7789533879620765,1.20508975159844,1.488032354670385,1.770974957742335,1.69765561843168
1985-03-18,0.565885206143896,0.565885206143896,0.426136363636363,2.61980276695818,1.9141687183067448,1.9107238002498665,0.565885206143896,1.13177041228779
1985-03-19,0.4960107848901295,1.6277811971779215,0.426136363636363,2.4800539244506448,1.9107238002498665,1.8408493789961036,1.488032354670385,0.565885206143896
1985-03-20,0.565885206143896,0.565885206143896,0.565885206143896,3.4720754942309053,1.6312261152348,2.4800539244506448,0.9221471485264929,1.13177041228779
1985-03-21,0.565885206143896,1.0618959910340215,0.426136363636363,2.1936664033218167,0.9221471485264929,0.9920215697802586,0.852272727272727,4.52708164915117
1985-03-22,1.13177041228779,2.4067345851399984,0.426136363636363,3.2555623943558434,3.0459391305945402,2.1237919820680484,1.2749641728522034,1.69765561843168
1985-03-25,0.4960107848901295,2.6896771882119483,0.426136363636363,1.6277811971779215,0.9221471485264929,1.20508975159844,0.565885206143896,1.0618959910340215
1985-03-26,0.565885206143896,1.13177041228779,0.426136363636363,2.26354082457558,1.3448385941059715,1.5579067759241536,0.565885206143896,2.26354082457558
1985-03-27,0.4960107848901295,1.13177041228779,0.426136363636363,2.26354082457558,1.488032354670385,2.053917560814285,1.0618959910340215,2.26354082457558
1985-03-28,0.852272727272727,1.13177041228779,0.426136363636363,1.701100536488565,1.9141687183067448,1.984043139560515,0.4960107848901295,2.26354082457558
1985-03-29,0.426136363636363,0.565885206143896,0.426136363636363,1.5579067759241536,1.0618959910340215,3.39531123686337,0.7789533879620765,3.39531123686337
1985-04-01,0.52568697729988,2.10274790919952,0.426136363636363,2.8392189543618387,1.7878449997620791,2.235442845880705,1.7878449997620791,3.67980884109916
1985-04-02,1.05137395459976,0.52568697729988,0.52568697729988,1.8138747101558295,1.761815289368325,2.313531977061959,0.7625007555560694,2.6284348864994
1985-04-03,0.473627556512379,0.52568697729988,0.52568697729988,1.2881877328559495,0.947255113024758,1.998629067624515,1.236128312068445,1.0253442442060094
1985-04-04,0.4996572669061295,0.52568697729988,0.4996572669061295,2.10274790919952,1.236128312068445,1.57706093189964,1.57706093189964,1.57706093189964
1985-04-08,0.4996572669061295,1.05137395459976,0.4996572669061295,1.2881877328559495,0.999314533812259,0.4996572669061295,1.262158022462199,2.10274790919952
1985-04-09,0.4996572669061295,0.52568697729988,0.4996572669061295,1.57706093189964,0.7625007555560694,1.262158022462199,0.7625007555560694,1.0253442442060094
1985-04-10,0.473627556512379,1.0253442442060094,0.4996572669061295,1.8138747101558295,1.7878449997620791,1.0253442442060094,1.5510312215058895,2.6284348864994
1985-04-11,0.736471045162319,0.473627556512379,0.4996572669061295,1.998629067624515,1.2881877328559495,2.0767181988057697,0.736471045162319,2.6284348864994
1985-04-12,0.52568697729988,1.05137395459976,0.473627556512379,2.6284348864994,1.2881877328559495,2.6284348864994,1.57706093189964,3.15412186379928
1985-04-15,1.05137395459976,0.7625007555560694,0.473627556512379,1.8138747101558295,1.5250015111121389,1.761815289368325,0.52568697729988,1.57706093189964
1985-04-16,1.05137395459976,0.52568697729988,0.52568697729988,1.57706093189964,1.57706093189964,2.6284348864994,0.52568697729988,2.6284348864994
1985-04-17,1.05137395459976,1.262158022462199,0.52568697729988,2.550345755318145,1.7878449997620791,1.262158022462199,0.4996572669061295,1.2881877328559495
1985-04-18,1.05137395459976,1.262158022462199,0.52568697729988,1.498971800718385,1.5250015111121389,1.2881877328559495,0.736471045162319,1.05137395459976
1985-04-19,1.05137395459976,1.7878449997620791,0.52568697729988,1.498971800718385,2.024658778018265,1.761815289368325,1.236128312068445,1.5510312215058895
1985-04-22,1.05137395459976,1.498971800718385,0.52568697729988,2.761129823180585,0.999314533812259,1.498971800718385,1.236128312068445,2.10274790919952
1985-04-23,0.52568697729988,0.473627556512379,0.52568697729988,1.0253442442060094,1.5250015111121389,1.998629067624515,1.05137395459976,3.15412186379928
1985-04-24,0.4996572669061295,0.52568697729988,0.52568697729988,2.524316044924395,1.5250015111121389,2.024658778018265,1.0253442442060094,2.10274790919952
1985-04-25,0.52568697729988,0.52568697729988,0.52568697729988,0.7625007555560694,1.05137395459976,2.3395616874557095,1.05137395459976,3.15412186379928
1985-04-26,0.52568697729988,1.05137395459976,0.52568697729988,1.57706093189964,1.498971800718385,2.524316044924395,1.498971800718385,1.57706093189964
1985-04-29,0.52568697729988,0.52568697729988,0.473627556512379,1.8138747101558295,1.761815289368325,2.6024051761056493,1.498971800718385,2.6284348864994
1985-04-30,0.52568697729988,1.57706093189964,0.473627556512379,3.67980884109916,2.6284348864994,1.5510312215058895,3.15412186379928,2.10274790919952
1985-05-01,0.89164566776507,1.519535730478545,0.473627556512379,3.0390714609570946,1.3573133898142626,3.666961523670575,1.8031362236967952,1.70160295930949
1985-05-02,0.5065119101595165,2.83600493218249,0.445822833882535,1.58022480675553,1.29662431353728,2.65393770335154,1.9245143762507575,2.83600493218249
1985-05-03,0.5065119101595165,0.567200986436498,0.567200986436498,1.519535730478545,1.0737128965960125,2.127580905025365,2.147425793192025,1.3573133898142626
1985-05-06,1.70160295930949,2.26880394574599,0.567200986436498,2.7146267796285253,1.8638252999737799,1.8638252999737799,1.9245143762507575,0.567200986436498
1985-05-07,1.70160295930949,0.445822833882535,0.567200986436498,1.0737128965960125,1.0737128965960125,3.16044961351106,1.9245143762507575,1.70160295930949
1985-05-08,1.70160295930949,1.13440197287299,0.567200986436498,1.13440197287299,1.13440197287299,2.83600493218249,0.567200986436498,2.26880394574599
1985-05-09,1.70160295930949,1.13440197287299,0.567200986436498,1.6409138830325125,2.37033721013329,2.53255955079758,0.567200986436498,2.26880394574599
1985-05-10,1.70160295930949,1.13440197287299,0.567200986436498,1.8638252999737799,2.086736716915045,2.59324862707456,1.6409138830325125,1.70160295930949
1985-05-13,0.567200986436498,1.70160295930949,0.567200986436498,3.97040690505548,3.40320591861898,3.40320591861898,1.70160295930949,1.70160295930949
1985-05-14,0.445822833882535,0.567200986436498,0.567200986436498,0.5065119101595165,1.6409138830325125,1.58022480675553,0.567200986436498,0.567200986436498
1985-05-15,0.567200986436498,0.567200986436498,0.567200986436498,1.13440197287299,1.0737128965960125,1.9245143762507575,1.3573133898142626,1.13440197287299
1985-05-16,0.567200986436498,1.13440197287299,0.445822833882535,1.0737128965960125,2.086736716915045,1.458846654201565,1.01302382031903,2.83600493218249
1985-05-17,0.567200986436498,1.13440197287299,0.445822833882535,1.01302382031903,2.026047640638065,1.1752461609833191,0.567200986436498,3.40320591861898
1985-05-20,0.567200986436498,0.567200986436498,0.445822833882535,3.0589163491237574,1.58022480675553,2.086736716915045,3.97040690505548,2.26880394574599
1985-05-21,0.567200986436498,0.7901124033777625,0.445822833882535,1.9245143762507575,3.2211386897880403,1.7424471474198149,1.3374685016476,1.3573133898142626
1985-05-22,1.13440197287299,1.9245143762507575,0.567200986436498,1.8638252999737799,2.7146267796285253,3.50473918300629,0.567200986436498,1.70160295930949
1985-05-23,1.70160295930949,1.9245143762507575,0.567200986436498,0.729423327100784,2.086736716915045,1.6409138830325125,0.7901124033777625,1.13440197287299
1985-05-24,1.13440197287299,1.0737128965960125,0.445822833882535,2.26880394574599,1.7424471474198149,3.16044961351106,1.0737128965960125,1.13440197287299
1985-05-28,1.13440197287299,1.0737128965960125,0.445822833882535,0.7901124033777625,1.8638252999737799,2.026047640638065,1.70160295930949,1.13440197287299
1985-05-29,0.5065119101595165,0.567200986436498,0.445822833882535,2.086736716915045,1.29662431353728,4.7208295320999305,2.83600493218249,2.83600493218249
1985-05-30,0.567200986436498,0.567200986436498,0.5065119101595165,2.431026286410275,1.01302382031903,5.470097747367375,1.01302382031903,1.13440197287299
1985-05-31,0.445822833882535,1.70160295930949,0.5065119101595165,2.147425793192025,1.519535730478545,2.37033721013329,1.29662431353728,1.13440197287299
1985-06-03,0.796495420151334,0.572737686139748,0.572737686139748,1.3445992273173286,1.71821305841924,2.6019534666026147,1.543723082355162,0.572737686139748
1985-06-04,0.796495420151334,0.572737686139748,0.572737686139748,1.0582303842474536,0.970985396215412,2.2283396355007,0.7718615411775784,1.14547537227949
1985-06-05,0.48549269810770745,1.14547537227949,0.572737686139748,2.4900745995968236,1.6309680703872036,3.261936140774407,1.71821305841924,1.0582303842474536
1985-06-06,0.398247710075667,0.572737686139748,0.572737686139748,2.4900745995968236,0.7718615411775784,2.713832333608405,1.543723082355162,1.0582303842474536
1985-06-07,1.257354239285287,0.572737686139748,0.572737686139748,1.941970792430825,2.713832333608405,4.00916380297823,2.29095074455899,0.572737686139748
1985-06-10,1.6309680703872036,0.572737686139748,0.796495420151334,2.5393423575443252,1.742846937392995,2.427463490538535,1.3445992273173286,0.572737686139748
1985-06-11,0.398247710075667,2.29095074455899,0.796495420151334,2.88832230967249,1.257354239285287,1.941970792430825,1.14547537227949,1.71821305841924
1985-06-12,1.6309680703872036,0.970985396215412,0.796495420151334,3.08744616471032,0.970985396215412,1.543723082355162,0.572737686139748,1.71821305841924
1985-06-13,1.0582303842474536,1.14547537227949,0.796495420151334,1.082864263221204,1.543723082355162,1.0582303842474536,0.398247710075667,1.71821305841924
1985-06-14,1.14547537227949,0.684616553145541,0.796495420151334,1.257354239285287,1.0582303842474536,2.29095074455899,0.48549269810770745,1.14547537227949
1985-06-17,1.14547537227949,0.684616553145541,0.796495420151334,3.0002011766782797,2.4900745995968236,1.3445992273173286,1.0582303842474536,2.86368843069874
1985-06-18,0.572737686139748,0.572737686139748,0.684616553145541,1.3445992273173286,1.3445992273173286,3.859307705887905,1.0582303842474536,1.14547537227949
1985-06-19,0.398247710075667,1.14547537227949,0.684616553145541,1.257354239285287,1.941970792430825,5.15463917525773,0.398247710075667,1.14547537227949
1985-06-20,0.572737686139748,2.86368843069874,0.684616553145541,2.29095074455899,1.742846937392995,1.0582303842474536,1.14547537227949,2.29095074455899
1985-06-21,0.572737686139748,2.6891984546346572,0.398247710075667,2.31558462353274,3.08744616471032,2.02921578046287,1.0582303842474536,3.43642611683848
1985-06-24,1.0582303842474536,0.7718615411775784,0.398247710075667,2.86368843069874,1.4564780943231201,2.29095074455899,0.572737686139748,1.14547537227949
1985-06-25,0.48549269810770745,1.71821305841924,0.398247710075667,1.6309680703872036,1.0582303842474536,1.0582303842474536,1.0582303842474536,1.71821305841924
1985-06-26,0.7718615411775784,0.48549269810770745,0.398247710075667,0.7718615411775784,1.0582303842474536,1.6309680703872036,0.796495420151334,1.14547537227949
1985-06-27,0.7718615411775784,0.48549269810770745,0.398247710075667,1.71821305841924,0.7718615411775784,1.71821305841924,0.796495420151334,0.572737686139748
1985-06-28,0.572737686139748,1.14547537227949,0.398247710075667,1.3445992273173286,1.4564780943231201,1.543723082355162,0.970985396215412,1.14547537227949
1985-07-01,1.23523093447905,0.617615467239527,0.526195378631892,1.715716268807125,1.143810845871415,4.04904800485378,0.5719054229357095,1.85284640171858
1985-07-02,1.23523093447905,0.880713156555471,0.617615467239527,2.024524002426885,0.880713156555471,2.5507193810587747,1.0981008015675986,3.70569280343716
1985-07-03,1.23523093447905,1.23523093447905,0.617615467239527,0.880713156555471,0.880713156555471,3.08807733619763,1.189520890175236,2.4704618689581
1985-07-05,0.5719054229357095,0.617615467239527,0.526195378631892,1.143810845871415,0.617615467239527,1.715716268807125,1.807136357414761,1.23523093447905
1985-07-08,0.526195378631892,1.189520890175236,0.526195378631892,1.143810845871415,1.76142631311094,2.9052371589823602,1.807136357414761,2.4704618689581
1985-07-09,1.23523093447905,1.85284640171858,0.617615467239527,1.76142631311094,1.97881395812307,2.596429425362595,1.85284640171858,2.4704618689581
1985-07-10,1.23523093447905,0.880713156555471,0.617615467239527,1.189520890175236,1.0981008015675986,2.33333173604665,0.5719054229357095,4.32330827067669
1985-07-11,0.5719054229357095,0.617615467239527,0.617615467239527,1.85284640171858,1.143810845871415,2.0702340467307048,1.23523093447905,3.08807733619763
1985-07-12,1.498328623794996,0.617615467239527,0.5719054229357095,2.024524002426885,1.97881395812307,3.168334848298305,1.189520890175236,3.70569280343716
1985-07-15,1.23523093447905,2.4704618689581,0.5719054229357095,4.277598226372871,2.024524002426885,4.32330827067669,0.880713156555471,3.08807733619763
1985-07-16,1.23523093447905,1.23523093447905,0.617615467239527,0.617615467239527,3.08807733619763,1.85284640171858,1.23523093447905,3.08807733619763
1985-07-17,1.23523093447905,2.4704618689581,0.617615467239527,1.715716268807125,2.37904178035047,1.4526185794911801,1.23523093447905,3.08807733619763
1985-07-18,1.23523093447905,1.498328623794996,0.617615467239527,2.95094720328618,3.47714258191807,1.189520890175236,1.85284640171858,3.08807733619763
1985-07-19,1.23523093447905,2.687849513970235,1.05239075726378,3.25975493690594,2.9052371589823602,2.115944091034526,0.8350031122516535,1.807136357414761
1985-07-22,0.617615467239527,1.23523093447905,1.05239075726378,4.32330827067669,2.4704618689581,3.08807733619763,0.617615467239527,2.4704618689581
1985-07-23,0.617615467239527,0.617615467239527,1.05239075726378,1.4526185794911801,1.23523093447905,3.08807733619763,0.617615467239527,2.4704618689581
1985-07-24,0.617615467239527,0.880713156555471,1.05239075726378,1.715716268807125,2.024524002426885,1.715716268807125,1.57858613589567,2.4704618689581
1985-07-25,0.526195378631892,0.617615467239527,1.05239075726378,2.9052371589823602,1.4526185794911801,2.241911647439015,0.617615467239527,1.23523093447905
1985-07-26,0.617615467239527,0.617615467239527,0.526195378631892,1.807136357414761,1.76142631311094,4.04904800485378,0.880713156555471,1.23523093447905
1985-07-29,1.23523093447905,0.880713156555471,0.617615467239527,1.143810845871415,3.08807733619763,1.807136357414761,1.97881395812307,2.4704618689581
1985-07-30,0.526195378631892,1.76142631311094,0.617615467239527,2.28762169174283,1.715716268807125,2.95094720328618,0.880713156555471,1.85284640171858
1985-07-31,1.23523093447905,1.23523093447905,0.617615467239527,1.189520890175236,0.8350031122516535,3.214044892602125,1.23523093447905,0.617615467239527
1985-08-01,1.23523093447905,1.38509968520461,0.617615467239527,2.60892614922251,1.011945893705673,2.6974722527917807,2.0586801505850456,3.19396051103368
1985-08-02,0.461699895068205,0.461699895068205,0.638792102206736,2.289530098119145,0.7810959461715735,4.02881419760082,0.638792102206736,1.9163763066202
1985-08-05,1.27758420441347,0.8696420497408375,0.638792102206736,3.19396051103368,1.6507379959124049,2.1472262541543077,1.9163763066202,1.27758420441347
1985-08-06,0.638792102206736,0.8696420497408375,0.638792102206736,0.7810959461715735,0.7810959461715735,1.970134047015775,0.461699895068205,1.8278302030509426
1985-08-07,1.27758420441347,0.638792102206736,0.638792102206736,1.1890381008442026,0.8696420497408375,1.5084341519475726,1.9163763066202,1.9163763066202
1985-08-08,0.638792102206736,1.27758420441347,0.638792102206736,1.27758420441347,1.1890381008442026,1.5084341519475726,1.9163763066202,2.55516840882694
1985-08-09,0.461699895068205,0.5502459986374705,0.638792102206736,1.473645788773878,1.7930418398772452,1.970134047015775,1.4198880483783056,1.9163763066202
1985-08-12,0.638792102206736,0.638792102206736,0.638792102206736,3.19396051103368,3.19396051103368,4.47154471544715,0.638792102206736,1.27758420441347
1985-08-13,0.461699895068205,0.638792102206736,0.638792102206736,3.159172147859985,1.1004919972749405,1.6507379959124049,1.27758420441347,1.9163763066202
1985-08-14,0.638792102206736,0.5502459986374705,0.638792102206736,1.33134194480904,0.8696420497408375,2.55516840882694,0.5502459986374705,3.19396051103368
1985-08-15,0.638792102206736,0.5502459986374705,0.638792102206736,1.27758420441347,0.7810959461715735,3.83275261324041,1.27758420441347,0.638792102206736
1985-08-16,0.638792102206736,1.1890381008442026,0.461699895068205,1.9163763066202,2.75122999318735,1.7392840994816754,0.5502459986374705,1.27758420441347
1985-08-19,0.638792102206736,1.27758420441347,0.461699895068205,1.9163763066202,2.289530098119145,1.6507379959124049,0.8696420497408375,0.638792102206736
1985-08-20,0.638792102206736,2.1472262541543077,0.461699895068205,1.1890381008442026,1.4198880483783056,0.638792102206736,0.638792102206736,1.27758420441347
1985-08-21,0.638792102206736,1.9163763066202,0.461699895068205,0.638792102206736,1.6507379959124049,1.1004919972749405,0.461699895068205,0.638792102206736
1985-08-22,0.638792102206736,0.638792102206736,0.461699895068205,1.27758420441347,1.5084341519475726,1.970134047015775,0.461699895068205,1.1890381008442026
1985-08-23,0.638792102206736,1.27758420441347,0.461699895068205,1.5084341519475726,1.1004919972749405,3.19396051103368,1.27758420441347,1.5084341519475726
1985-08-26,0.638792102206736,1.27758420441347,0.461699895068205,0.8696420497408375,1.6507379959124049,2.20098399454988,0.5502459986374705,0.5502459986374705
1985-08-27,0.461699895068205,0.638792102206736,0.461699895068205,1.27758420441347,0.8696420497408375,1.8278302030509426,0.5502459986374705,1.1890381008442026
1985-08-28,0.638792102206736,0.638792102206736,0.638792102206736,0.7810959461715735,0.5502459986374705,1.5084341519475726,0.923399790136411,1.9163763066202
1985-08-29,0.8696420497408375,0.638792102206736,0.638792102206736,1.27758420441347,0.5502459986374705,1.5084341519475726,0.5502459986374705,1.9163763066202
1985-08-30,0.638792102206736,0.5502459986374705,0.7810959461715735,2.4666223052576774,1.6507379959124049,3.1054144074644126,1.7392840994816754,1.9163763066202
1985-09-03,0.627802690582959,0.841346153846153,0.7810959461715735,1.152040574335973,1.8866149965505299,1.4659419196274528,2.093744610210413,0.627802690582959
1985-09-04,0.627802690582959,0.627802690582959,0.627802690582959,2.093744610210413,1.3623771127975115,1.6762784580889913,1.88340807174887,1.25560538116591
1985-09-05,0.734574422214556,0.5242378837530175,0.627802690582959,2.6179824939634315,2.0969515350120647,1.0484757675060314,1.7830501897205848,1.25560538116591
1985-09-06,0.5242378837530175,0.5242378837530175,0.420673076923076,2.51121076233183,2.0969515350120647,1.779843264918933,3.76681614349775,2.51121076233183
1985-09-09,0.5242378837530175,1.152040574335973,0.420673076923076,1.6762784580889913,1.3623771127975115,2.51121076233183,2.82831903242497,2.51121076233183
1985-09-10,0.420673076923076,1.152040574335973,0.420673076923076,1.152040574335973,1.8866149965505299,1.6762784580889913,2.51121076233183,2.51121076233183
1985-09-11,0.627802690582959,0.627802690582959,0.420673076923076,2.721547300793373,1.0484757675060314,1.8866149965505299,1.3623771127975115,2.51121076233183
1985-09-12,1.26201923076923,0.627802690582959,0.420673076923076,1.6762784580889913,2.7247542255950252,1.57271365125905,0.420673076923076,2.51121076233183
1985-09-13,0.420673076923076,0.627802690582959,0.420673076923076,1.152040574335973,1.3623771127975115,1.8866149965505299,0.838139229044493,2.51121076233183
1985-09-16,0.420673076923076,2.51121076233183,0.420673076923076,2.51441768713349,1.4659419196274528,1.679485382890645,1.9901798033804714,1.88340807174887
1985-09-17,0.5242378837530175,0.420673076923076,0.420673076923076,1.0484757675060314,1.0484757675060314,2.9350907640565653,0.838139229044493,0.627802690582959
1985-09-18,0.420673076923076,1.25560538116591,0.420673076923076,1.0484757675060314,1.25560538116591,1.779843264918933,0.5242378837530175,1.25560538116591
1985-09-19,0.420673076923076,1.25560538116591,0.420673076923076,1.4659419196274528,1.25881230596757,0.838139229044493,0.627802690582959,0.627802690582959
1985-09-20,0.420673076923076,1.6762784580889913,0.420673076923076,1.0484757675060314,1.3623771127975115,1.6762784580889913,1.88340807174887,0.5242378837530175
1985-09-23,0.420673076923076,1.3623771127975115,0.420673076923076,3.562893454639525,2.410852880303545,2.20051634184201,1.88340807174887,1.88340807174887
1985-09-24,0.420673076923076,0.838139229044493,0.420673076923076,3.459328647809585,3.45612172300793,0.841346153846153,0.838139229044493,3.76681614349775
1985-09-25,0.841346153846153,1.88340807174887,0.420673076923076,3.2457851845463916,1.6762784580889913,1.152040574335973,0.734574422214556,2.51121076233183
1985-09-26,0.420673076923076,3.13901345291479,0.420673076923076,2.621189418765085,2.0969515350120647,0.734574422214556,1.25560538116591,5.02242152466367
1985-09-30,0.627802690582959,0.838139229044493,0.420673076923076,3.0386555708865046,3.773229993101065,1.57271365125905,0.420673076923076,1.88340807174887
1985-10-01,1.042673132140632,0.821519285986786,0.420673076923076,1.943221291890042,2.164375138043885,1.421884725819726,0.821519285986786,3.0018271991647
1985-10-02,0.442307692307692,0.600365439832941,1.20073087966588,1.121702005903256,2.6066828303515797,1.864192418127415,1.121702005903256,1.20073087966588
1985-10-03,0.442307692307692,0.600365439832941,1.20073087966588,2.40146175933176,2.243404011806517,1.943221291890042,1.121702005903256,1.20073087966588
1985-10-04,0.442307692307692,0.600365439832941,1.20073087966588,2.022250165652671,2.08534626428126,2.243404011806517,4.20255807883059,1.943221291890042
1985-10-07,0.600365439832941,0.600365439832941,0.442307692307692,2.38552898419773,2.906865550268055,1.3428558520571021,1.564009698210945,1.20073087966588
1985-10-08,0.600365439832941,1.20073087966588,0.442307692307692,1.80109631949882,3.0018271991647,1.042673132140632,1.20073087966588,3.0018271991647
1985-10-09,0.600365439832941,0.9636442583780055,0.600365439832941,1.722067445736196,1.564009698210945,0.5213365660703165,0.821519285986786,2.40146175933176
1985-10-10,0.600365439832941,0.600365439832941,0.600365439832941,1.643038571973572,0.821519285986786,1.864192418127415,0.821519285986786,1.20073087966588
1985-10-11,1.20073087966588,0.600365439832941,0.600365439832941,4.20255807883059,2.4645578579603598,1.20073087966588,3.0018271991647,1.80109631949882
1985-10-15,1.20073087966588,1.042673132140632,0.600365439832941,1.121702005903256,0.884615384615384,1.3428558520571021,0.821519285986786,1.80109631949882
1985-10-16,0.5213365660703165,0.5213365660703165,0.600365439832941,1.3428558520571021,2.08534626428126,1.20073087966588,0.442307692307692,1.20073087966588
1985-10-17,0.5213365660703165,1.421884725819726,0.600365439832941,2.40146175933176,1.421884725819726,1.722067445736196,1.20073087966588,1.80109631949882
1985-10-18,0.600365439832941,3.0018271991647,0.600365439832941,2.40146175933176,1.042673132140632,1.421884725819726,1.20073087966588,2.40146175933176
1985-10-21,0.884615384615384,0.821519285986786,0.442307692307692,1.121702005903256,1.421884725819726,1.421884725819726,1.20073087966588,1.20073087966588
1985-10-22,0.600365439832941,1.20073087966588,0.442307692307692,1.20073087966588,1.20073087966588,2.40146175933176,1.20073087966588,1.80109631949882
1985-10-23,0.600365439832941,0.600365439832941,0.442307692307692,1.121702005903256,1.722067445736196,1.564009698210945,1.20073087966588,2.40146175933176
1985-10-24,0.600365439832941,0.600365439832941,0.442307692307692,1.643038571973572,1.263826978294475,1.564009698210945,0.600365439832941,1.80109631949882
1985-10-25,0.5213365660703165,1.20073087966588,0.442307692307692,1.263826978294475,1.643038571973572,2.4645578579603598,1.20073087966588,1.80109631949882
1985-10-28,0.5213365660703165,0.600365439832941,0.442307692307692,1.3428558520571021,1.20073087966588,0.821519285986786,0.442307692307692,1.80109631949882
1985-10-29,0.5213365660703165,1.20073087966588,0.442307692307692,2.4645578579603598,1.3428558520571021,2.08534626428126,1.263826978294475,1.80109631949882
1985-10-30,0.5213365660703165,1.20073087966588,0.442307692307692,3.0018271991647,2.40146175933176,1.20073087966588,3.0018271991647,2.40146175933176
1985-10-31,0.5213365660703165,0.442307692307692,1.20073087966588,1.042673132140632,1.643038571973572,2.08534626428126,0.5213365660703165,0.600365439832941
1985-11-01,0.5213365660703165,0.442307692307692,1.20073087966588,2.0932073109968745,1.5370745075163699,2.95416752747497,2.5293586269196,1.8970189701897
1985-11-04,0.6323396567299,0.6323396567299,0.6323396567299,2.2893956518040497,1.5370745075163699,2.365602505053445,0.8285279975370745,2.5293586269196
1985-11-05,0.5123581691721245,1.2646793134598,0.6323396567299,2.1694141642462696,1.2646793134598,1.0247163383442495,1.2646793134598,1.2646793134598
1985-11-06,0.5123581691721245,1.2646793134598,0.6323396567299,2.5293586269196,0.7085465099792996,2.7255469677267747,0.392376681614349,1.2646793134598
1985-11-07,0.6323396567299,1.2646793134598,0.6323396567299,1.1446978259020244,2.365602505053445,1.5370745075163699,1.4608676542669745,0.8285279975370745
1985-11-08,0.392376681614349,1.2646793134598,1.2646793134598,2.5293586269196,1.5370745075163699,3.1616982836495,0.6323396567299,1.8970189701897
1985-11-12,0.392376681614349,1.1446978259020244,1.2646793134598,0.6323396567299,1.4608676542669745,1.9732258234390994,0.5123581691721245,0.6323396567299
1985-11-13,0.6323396567299,1.1446978259020244,0.6323396567299,3.7940379403794,2.24562101749567,3.1616982836495,0.5123581691721245,1.2646793134598
1985-11-14,0.6323396567299,0.392376681614349,0.6323396567299,3.7940379403794,1.8970189701897,0.8285279975370745,0.5123581691721245,0.6323396567299
1985-11-15,0.5123581691721245,1.2646793134598,0.6323396567299,1.1446978259020244,1.3408861667091996,1.9732258234390994,0.392376681614349,1.8970189701897
1985-11-18,0.5123581691721245,1.3408861667091996,0.6323396567299,2.049432676688495,1.6570559950741495,1.6570559950741495,0.5123581691721245,2.5293586269196
1985-11-19,0.5123581691721245,1.2646793134598,1.2646793134598,1.4608676542669745,1.6570559950741495,1.4608676542669745,0.6323396567299,1.8970189701897
1985-11-20,0.5123581691721245,1.2646793134598,1.2646793134598,0.7085465099792996,1.6570559950741495,1.6570559950741495,0.6323396567299,1.2646793134598
1985-11-21,0.392376681614349,1.1446978259020244,1.2646793134598,1.1446978259020244,1.5370745075163699,2.1694141642462696,0.6323396567299,1.8970189701897
1985-11-22,0.392376681614349,0.392376681614349,0.392376681614349,1.8970189701897,1.9732258234390994,3.51030033095547,0.8285279975370745,3.7940379403794
1985-11-25,0.392376681614349,0.6323396567299,0.6323396567299,1.4608676542669745,1.1446978259020244,1.6570559950741495,0.784753363228699,1.2646793134598
1985-11-26,0.6323396567299,0.6323396567299,0.6323396567299,1.1446978259020244,1.0247163383442495,1.9732258234390994,0.784753363228699,1.2646793134598
1985-11-27,0.6323396567299,0.6323396567299,0.6323396567299,1.8970189701897,1.8970189701897,1.6570559950741495,0.784753363228699,1.2646793134598
1985-11-29,0.6323396567299,0.90473485078647,0.6323396567299,1.92945118913072,0.6323396567299,1.92945118913072,1.22090467915142,1.2646793134598
1985-12-02,0.408845939416465,1.9047619047619,0.634920634920634,4.013946779232038,1.67868720925773,4.013946779232038,3.17460317460317,1.9047619047619
1985-12-03,0.5218832871685495,1.9047619047619,0.634920634920634,0.726306256876782,1.043766574337095,2.72245378359483,3.17460317460317,0.634920634920634
1985-12-04,0.5218832871685495,0.634920634920634,0.634920634920634,1.9047619047619,2.20057049642628,5.07936507936507,0.634920634920634,1.26984126984126
1985-12-05,0.5218832871685495,0.634920634920634,0.634920634920634,1.26984126984126,0.726306256876782,1.77007283121388,1.26984126984126,1.26984126984126
1985-12-06,0.634920634920634,0.634920634920634,0.408845939416465,0.726306256876782,0.930729226585012,2.72245378359483,1.043766574337095,1.9047619047619
